0,2.1396968326481796,0.03264407146765851
1,2.18468521287603,0.04226815190296937
2,2.2333270393149993,0.05223754407831041
3,2.2659743927535287,0.058688746352143564
4,2.31617626026708,0.06825392904912629
5,2.3269357660667813,0.07025027738934984
6,2.4291860844803272,0.08833948276386211
7,2.4291860844803272,0.08833948276386211
8,2.4291860844803272,0.08833948276386211
9,2.5799993872737463,0.11240300872447587
10,2.6737480839152945,0.1259931868616234
11,2.6737480839152945,0.1259931868616234
12,2.9653609472956157,0.16277292451969747
13,3.0033737854728737,0.16704111062135
14,3.256586355817927,0.1929299914883298
15,3.256586355817927,0.1929299914883298
16,4.163326003385575,0.2598074233949467
17,4.163326003385575,0.2598074233949467
18,4.694367456514633,0.28697875501581266
19,4.694367456514633,0.28697875501581266
